1271 2 57.680000 52.256000 17.104598
1272 2 56.032000 53.749410 17.104598
1273 1 56.032000 54.528000 15.000000
1274 1 57.680000 56.021410 15.000000
1275 2 57.680000 56.800000 17.104598
1276 2 56.032000 58.293410 17.104598
1277 1 56.032000 59.072000 15.000000
1278 1 57.680000 60.565410 15.000000
1279 2 57.680000 61.344000 17.104598
1280 2 56.032000 62.837410 17.104598
1281 1 56.032000 63.616000 15.000000
1282 1 57.680000 65.109410 15.000000
1283 2 57.680000 65.888000 17.104598
1284 2 56.032000 67.381410 17.104598
1285 1 56.032000 68.160000 15.000000
1286 1 57.680000 69.653410 15.000000
1287 2 57.680000 70.432000 17.104598
1288 2 56.032000 71.925410 17.104598
1289 1 56.032000 72.704000 15.000000
1290 1 57.680000 74.197410 15.000000
1291 2 57.680000 74.976000 17.104598
1292 2 56.032000 76.469410 17.104598
1293 1 56.032000 77.248000 15.000000
1294 1 57.680000 78.741410 15.000000
1295 2 57.680000 79.520000 17.104598
1296 2 56.032000 81.013410 17.104598
1297 1 59.328000 0.000000 15.000000
1298 1 60.976000 1.493410 15.000000
1299 2 60.976000 2.272000 17.104598
1300 2 59.328000 3.765410 17.104598
1301 1 59.328000 4.544000 15.000000
1302 1 60.976000 6.037410 15.000000
1303 2 60.976000 6.816000 17.104598
1304 2 59.328000 8.309410 17.104598
1305 1 59.328000 9.088000 15.000000
1306 1 60.976000 10.581410 15.000000
1307 2 60.976000 11.360000 17.104598
1308 2 59.328000 12.853410 17.104598
1309 1 59.328000 13.632000 15.000000
1310 1 60.976000 15.125410 15.000000
1311 2 60.976000 15.904000 17.104598
1312 2 59.328000 17.397410 17.104598
1313 1 59.328000 18.176000 15.000000
1314 1 60.976000 19.669410 15.000000
1315 2 60.976000 20.448000 17.104598
1316 2 59.328000 21.941410 17.104598
1317 1 59.328000 22.720000 15.000000
1318 1 60.976000 24.213410 15.000000
1319 2 60.976000 24.992000 17.104598
1320 2 59.328000 26.485410 17.104598
1321 1 59.328000 27.264000 15.000000
1322 1 60.976000 28.757410 15.000000
1323 2 60.976000 29.536000 17.104598
1324 2 59.328000 31.029410 17.104598
1325 1 59.328000 31.808000 15.000000
1326 1 60.976000 33.301410 15.000000
1327 2 60.976000 34.080000 17.104598
1328 2 59.328000 35.573410 17.104598
1329 1 59.328000 36.352000 15.000000
1330 1 60.976000 37.845410 15.000000
1331 2 60.976000 38.624000 17.104598
1332 2 59.328000 40.117410 17.104598
1333 1 59.328000 40.896000 15.000000
1334 1 60.976000 42.389410 15.000000
1335 2 60.976000 43.168000 17.104598
1336 2 59.328000 44.661410 17.104598
1337 1 59.328000 45.440000 15.000000
1338 1 60.976000 46.933410 15.000000
1339 2 60.976000 47.712000 17.104598
1340 2 59.328000 49.205410 17.104598
1341 1 59.328000 49.984000 15.000000
1342 1 60.976000 51.477410 15.000000
1343 2 60.976000 52.256000 17.104598
1344 2 59.328000 53.749410 17.104598
1345 1 59.328000 54.528000 15.000000
1346 1 60.976000 56.021410 15.000000
1347 2 60.976000 56.800000 17.104598
1348 2 59.328000 58.293410 17.104598
1349 1 59.328000 59.072000 15.000000
1350 1 60.976000 60.565410 15.000000
1351 2 60.976000 61.344000 17.104598
1352 2 59.328000 62.837410 17.104598
1353 1 59.328000 63.616000 15.000000
1354 1 60.976000 65.109410 15.000000
1355 2 60.976000 65.888000 17.104598
1356 2 59.328000 67.381410 17.104598
1357 1 59.328000 68.160000 15.000000
1358 1 60.976000 69.653410 15.000000
1359 2 60.976000 70.432000 17.104598
1360 2 59.328000 71.925410 17.104598
1361 1 59.328000 72.704000 15.000000
1362 1 60.976000 74.197410 15.000000
1363 2 60.976000 74.976000 17.104598
1364 2 59.328000 76.469410 17.104598
1365 1 59.328000 77.248000 15.000000
1366 1 60.976000 78.741410 15.000000
1367 2 60.976000 79.520000 17.104598
1368 2 59.328000 81.013410 17.104598
1369 1 62.624000 0.000000 15.000000
1370 1 64.272000 1.493410 15.000000
1371 2 64.272000 2.272000 17.104598
1372 2 62.624000 3.765410 17.104598
1373 1 62.624000 4.544000 15.000000
1374 1 64.272000 6.037410 15.000000
1375 2 64.272000 6.816000 17.104598
1376 2 62.624000 8.309410 17.104598
1377 1 62.624000 9.088000 15.000000
1378 1 64.272000 10.581410 15.000000
1379 2 64.272000 11.360000 17.104598
1380 2 62.624000 12.853410 17.104598
1381 1 62.624000 13.632000 15.000000
1382 1 64.272000 15.125410 15.000000
1383 2 64.272000 15.904000 17.104598
1384 2 62.624000 17.397410 17.104598
1385 1 62.624000 18.176000 15.000000
1386 1 64.272000 19.669410 15.000000
1387 2 64.272000 20.448000 17.104598
1388 2 62.624000 21.941410 17.104598
1389 1 62.624000 22.720000 15.000000
1390 1 64.272000 24.213410 15.000000
1391 2 64.272000 24.992000 17.104598
1392 2 62.624000 26.485410 17.104598
1393 1 62.624000 27.264000 15.000000
1394 1 64.272000 28.757410 15.000000
1395 2 64.272000 29.536000 17.104598
1396 2 62.624000 31.029410 17.104598
1397 1 62.624000 31.808000 15.000000
1398 1 64.272000 33.301410 15.000000
1399 2 64.272000 34.080000 17.104598
1400 2 62.624000 35.573410 17.104598
1401 1 62.624000 36.352000 15.000000
1402 1 64.272000 37.845410 15.000000
1403 2 64.272000 38.624000 17.104598
1404 2 62.624000 40.117410 17.104598
1405 1 62.624000 40.896000 15.000000
1406 1 64.272000 42.389410 15.000000
1407 2 64.272000 43.168000 17.104598
1408 2 62.624000 44.661410 17.104598
1409 1 62.624000 45.440000 15.000000
1410 1 64.272000 46.933410 15.000000
1411 2 64.272000 47.712000 17.104598
1412 2 62.624000 49.205410 17.104598
1413 1 62.624000 49.984000 15.000000
1414 1 64.272000 51.477410 15.000000
1415 2 64.272000 52.256000 17.104598
1416 2 62.624000 53.749410 17.104598
1417 1 62.624000 54.528000 15.000000
1418 1 64.272000 56.021410 15.000000
1419 2 64.272000 56.800000 17.104598
1420 2 62.624000 58.293410 17.104598
1421 1 62.624000 59.072000 15.000000
1422 1 64.272000 60.565410 15.000000
1423 2 64.272000 61.344000 17.104598
1424 2 62.624000 62.837410 17.104598
1425 1 62.624000 63.616000 15.000000
1426 1 64.272000 65.109410 15.000000
1427 2 64.272000 65.888000 17.104598
1428 2 62.624000 67.381410 17.104598
1429 1 62.624000 68.160000 15.000000
1430 1 64.272000 69.653410 15.000000
1431 2 64.272000 70.432000 17.104598
1432 2 62.624000 71.925410 17.104598
1433 1 62.624000 72.704000 15.000000
1434 1 64.272000 74.197410 15.000000
1435 2 64.272000 74.976000 17.104598
1436 2 62.624000 76.469410 17.104598
1437 1 62.624000 77.248000 15.000000
1438 1 64.272000 78.741410 15.000000
1439 2 64.272000 79.520000 17.104598
1440 2 62.624000 81.013410 17.104598
1441 1 65.920000 0.000000 15.000000
1442 1 67.568000 1.493410 15.000000
1443 2 67.568000 2.272000 17.104598
1444 2 65.920000 3.765410 17.104598
1445 1 65.920000 4.544000 15.000000
1446 1 67.568000 6.037410 15.000000
1447 2 67.568000 6.816000 17.104598
1448 2 65.920000 8.309410 17.104598
1449 1 65.920000 9.088000 15.000000
1450 1 67.568000 10.581410 15.000000
1451 2 67.568000 11.360000 17.104598
1452 2 65.920000 12.853410 17.104598
1453 1 65.920000 13.632000 15.000000
1454 1 67.568000 15.125410 15.000000
1455 2 67.568000 15.904000 17.104598
1456 2 65.920000 17.397410 17.104598
1457 1 65.920000 18.176000 15.000000
1458 1 67.568000 19.669410 15.000000
1459 2 67.568000 20.448000 17.104598
1460 2 65.920000 21.941410 17.104598
1461 1 65.920000 22.720000 15.000000
1462 1 67.568000 24.213410 15.000000
1463 2 67.568000 24.992000 17.104598
1464 2 65.920000 26.485410 17.104598
1465 1 65.920000 27.264000 15.000000
1466 1 67.568000 28.757410 15.000000
1467 2 67.568000 29.536000 17.104598
1468 2 65.920000 31.029410 17.104598
1469 1 65.920000 31.808000 15.000000
1470 1 67.568000 33.301410 15.000000
1471 2 67.568000 34.080000 17.104598
1472 2 65.920000 35.573410 17.104598
1473 1 65.920000 36.352000 15.000000
1474 1 67.568000 37.845410 15.000000
1475 2 67.568000 38.624000 17.104598
1476 2 65.920000 40.117410 17.104598
1477 1 65.920000 40.896000 15.000000
1478 1 67.568000 42.389410 15.000000
1479 2 67.568000 43.168000 17.104598
1480 2 65.920000 44.661410 17.104598
1481 1 65.920000 45.440000 15.000000
1482 1 67.568000 46.933410 15.000000
1483 2 67.568000 47.712000 17.104598
1484 2 65.920000 49.205410 17.104598
1485 1 65.920000 49.984000 15.000000
1486 1 67.568000 51.477410 15.000000
1487 2 67.568000 52.256000 17.104598
1488 2 65.920000 53.749410 17.104598
1489 1 65.920000 54.528000 15.000000
1490 1 67.568000 56.021410 15.000000
1491 2 67.568000 56.800000 17.104598
1492 2 65.920000 58.293410 17.104598
1493 1 65.920000 59.072000 15.000000
1494 1 67.568000 60.565410 15.000000
1495 2 67.568000 61.344000 17.104598
1496 2 65.920000 62.837410 17.104598
1497 1 65.920000 63.616000 15.000000
1498 1 67.568000 65.109410 15.000000
1499 2 67.568000 65.888000 17.104598
1500 2 65.920000 67.381410 17.104598
1501 1 65.920000 68.160000 15.000000
1502 1 67.568000 69.653410 15.000000
1503 2 67.568000 70.432000 17.104598
1504 2 65.920000 71.925410 17.104598
1505 1 65.920000 72.704000 15.000000
1506 1 67.568000 74.197410 15.000000
1507 2 67.568000 74.976000 17.104598
1508 2 65.920000 76.469410 17.104598
1509 1 65.920000 77.248000 15.000000
1510 1 67.568000 78.741410 15.000000
1511 2 67.568000 79.520000 17.104598
1512 2 65.920000 81.013410 17.104598
1513 1 69.216000 0.000000 15.000000
1514 1 70.864000 1.493410 15.000000
1515 2 70.864000 2.272000 17.104598
1516 2 69.216000 3.765410 17.104598
1517 1 69.216000 4.544000 15.000000
1518 1 70.864000 6.037410 15.000000
1519 2 70.864000 6.816000 17.104598
1520 2 69.216000 8.309410 17.104598
1521 1 69.216000 9.088000 15.000000
1522 1 70.864000 10.581410 15.000000
1523 2 70.864000 11.360000 17.104598
1524 2 69.216000 12.853410 17.104598
1525 1 69.216000 13.632000 15.000000
1526 1 70.864000 15.125410 15.000000
1527 2 70.864000 15.904000 17.104598
1528 2 69.216000 17.397410 17.104598
1529 1 69.216000 18.176000 15.000000
1530 1 70.864000 19.669410 15.000000
1531 2 70.864000 20.448000 17.104598
1532 2 69.216000 21.941410 17.104598
1533 1 69.216000 22.720000 15.000000
1534 1 70.864000 24.213410 15.000000
1535 2 70.864000 24.992000 17.104598
1536 2 69.216000 26.485410 17.104598
1537 1 69.216000 27.264000 15.000000
1538 1 70.864000 28.757410 15.000000
1539 2 70.864000 29.536000 17.104598
1540 2 69.216000 31.029410 17.104598
1541 1 69.216000 31.808000 15.000000
1542 1 70.864000 33.301410 15.000000
1543 2 70.864000 34.080000 17.104598
1544 2 69.216000 35.573410 17.104598
1545 1 69.216000 36.352000 15.000000
1546 1 70.864000 37.845410 15.000000
1547 2 70.864000 38.624000 17.104598
1548 2 69.216000 40.117410 17.104598
1549 1 69.216000 40.896000 15.000000
1550 1 70.864000 42.389410 15.000000
1551 2 70.864000 43.168000 17.104598
1552 2 69.216000 44.661410 17.104598
1553 1 69.216000 45.440000 15.000000
1554 1 70.864000 46.933410 15.000000
1555 2 70.864000 47.712000 17.104598
1556 2 69.216000 49.205410 17.104598
1557 1 69.216000 49.984000 15.000000
1558 1 70.864000 51.477410 15.000000
1559 2 70.864000 52.256000 17.104598
1560 2 69.216000 53.749410 17.104598
1561 1 69.216000 54.528000 15.000000
1562 1 70.864000 56.021410 15.000000
1563 2 70.864000 56.800000 17.104598
1564 2 69.216000 58.293410 17.104598
1565 1 69.216000 59.072000 15.000000
1566 1 70.864000 60.565410 15.000000
1567 2 70.864000 61.344000 17.104598
1568 2 69.216000 62.837410 17.104598
1569 1 69.216000 63.616000 15.000000
1570 1 70.864000 65.109410 15.000000
1571 2 70.864000 65.888000 17.104598
1572 2 69.216000 67.381410 17.104598
1573 1 69.216000 68.160000 15.000000
1574 1 70.864000 69.653410 15.000000
1575 2 70.864000 70.432000 17.104598
1576 2 69.216000 71.925410 17.104598
1577 1 69.216000 72.704000 15.000000
1578 1 70.864000 74.197410 15.000000
1579 2 70.864000 74.976000 17.104598
1580 2 69.216000 76.469410 17.104598
1581 1 69.216000 77.248000 15.000000
1582 1 70.864000 78.741410 15.000000
1583 2 70.864000 79.520000 17.104598
1584 2 69.216000 81.013410 17.104598
1585 1 72.512000 0.000000 15.000000
1586 1 74.160000 1.493410 15.000000
1587 2 74.160000 2.272000 17.104598
1588 2 72.512000 3.765410 17.104598
1589 1 72.512000 4.544000 15.000000
1590 1 74.160000 6.037410 15.000000
1591 2 74.160000 6.816000 17.104598
1592 2 72.512000 8.309410 17.104598
1593 1 72.512000 9.088000 15.000000
1594 1 74.160000 10.581410 15.000000
1595 2 74.160000 11.360000 17.104598
1596 2 72.512000 12.853410 17.104598
1597 1 72.512000 13.632000 15.000000
1598 1 74.160000 15.125410 15.000000
1599 2 74.160000 15.904000 17.104598
1600 2 72.512000 17.397410 17.104598
1601 1 72.512000 18.176000 15.000000
1602 1 74.160000 19.669410 15.000000
1603 2 74.160000 20.448000 17.104598
1604 2 72.512000 21.941410 17.104598
1605 1 72.512000 22.720000 15.000000
1606 1 74.160000 24.213410 15.000000
1607 2 74.160000 24.992000 17.104598
1608 2 72.512000 26.485410 17.104598
1609 1 72.512000 27.264000 15.000000
1610 1 74.160000 28.757410 15.000000
1611 2 74.160000 29.536000 17.104598
1612 2 72.512000 31.029410 17.104598
1613 1 72.512000 31.808000 15.000000
1614 1 74.160000 33.301410 15.000000
1615 2 74.160000 34.080000 17.104598
1616 2 72.512000 35.573410 17.104598
1617 1 72.512000 36.352000 15.000000
1618 1 74.160000 37.845410 15.000000
1619 2 74.160000 38.624000 17.104598
1620 2 72.512000 40.117410 17.104598
1621 1 72.512000 40.896000 15.000000
1622 1 74.160000 42.389410 15.000000
1623 2 74.160000 43.168000 17.104598
1624 2 72.512000 44.661410 17.104598
1625 1 72.512000 45.440000 15.000000
1626 1 74.160000 46.933410 15.000000
1627 2 74.160000 47.712000 17.104598
1628 2 72.512000 49.205410 17.104598
1629 1 72.512000 49.984000 15.000000
1630 1 74.160000 51.477410 15.000000
1631 2 74.160000 52.256000 17.104598
1632 2 72.512000 53.749410 17.104598
1633 1 72.512000 54.528000 15.000000
1634 1 74.160000 56.021410 15.000000
1635 2 74.160000 56.800000 17.104598
1636 2 72.512000 58.293410 17.104598
1637 1 72.512000 59.072000 15.000000
1638 1 74.160000 60.565410 15.000000
1639 2 74.160000 61.344000 17.104598
1640 2 72.512000 62.837410 17.104598
1641 1 72.512000 63.616000 15.000000
1642 1 74.160000 65.109410 15.000000
1643 2 74.160000 65.888000 17.104598
1644 2 72.512000 67.381410 17.104598
1645 1 72.512000 68.160000 15.000000
1646 1 74.160000 69.653410 15.000000
1647 2 74.160000 70.432000 17.104598
1648 2 72.512000 71.925410 17.104598
1649 1 72.512000 72.704000 15.000000
1650 1 74.160000 74.197410 15.000000
1651 2 74.160000 74.976000 17.104598
1652 2 72.512000 76.469410 17.104598
1653 1 72.512000 77.248000 15.000000
1654 1 74.160000 78.741410 15.000000
1655 2 74.160000 79.520000 17.104598
1656 2 72.512000 81.013410 17.104598
1657 1 75.808000 0.000000 15.000000
1658 1 77.456000 1.493410 15.000000
1659 2 77.456000 2.272000 17.104598
1660 2 75.808000 3.765410 17.104598
1661 1 75.808000 4.544000 15.000000
1662 1 77.456000 6.037410 15.000000
1663 2 77.456000 6.816000 17.104598
1664 2 75.808000 8.309410 17.104598
1665 1 75.808000 9.088000 15.000000
1666 1 77.456000 10.581410 15.000000
1667 2 77.456000 11.360000 17.104598
1668 2 75.808000 12.853410 17.104598
1669 1 75.808000 13.632000 15.000000
1670 1 77.456000 15.125410 15.000000
1671 2 77.456000 15.904000 17.104598
1672 2 75.808000 17.397410 17.104598
1673 1 75.808000 18.176000 15.000000
1674 1 77.456000 19.669410 15.000000
1675 2 77.456000 20.448000 17.104598
1676 2 75.808000 21.941410 17.104598
1677 1 75.808000 22.720000 15.000000
1678 1 77.456000 24.213410 15.000000
1679 2 77.456000 24.992000 17.104598
1680 2 75.808000 26.485410 17.104598
1681 1 75.808000 27.264000 15.000000
1682 1 77.456000 28.757410 15.000000
1683 2 77.456000 29.536000 17.104598
1684 2 75.808000 31.029410 17.104598
1685 1 75.808000 31.808000 15.000000
1686 1 77.456000 33.301410 15.000000
1687 2 77.456000 34.080000 17.104598
1688 2 75.808000 35.573410 17.104598
1689 1 75.808000 36.352000 15.000000
1690 1 77.456000 37.845410 15.000000
1691 2 77.456000 38.624000 17.104598
1692 2 75.808000 40.117410 17.104598
1693 1 75.808000 40.896000 15.000000
1694 1 77.456000 42.389410 15.000000
1695 2 77.456000 43.168000 17.104598
1696 2 75.808000 44.661410 17.104598
1697 1 75.808000 45.440000 15.000000
1698 1 77.456000 46.933410 15.000000
1699 2 77.456000 47.712000 17.104598
1700 2 75.808000 49.205410 17.104598
1701 1 75.808000 49.984000 15.000000
1702 1 77.456000 51.477410 15.000000
1703 2 77.456000 52.256000 17.104598
1704 2 75.808000 53.749410 17.104598
1705 1 75.808000 54.528000 15.000000
1706 1 77.456000 56.021410 15.000000
1707 2 77.456000 56.800000 17.104598
1708 2 75.808000 58.293410 17.104598
1709 1 75.808000 59.072000 15.000000
1710 1 77.456000 60.565410 15.000000
1711 2 77.456000 61.344000 17.104598
1712 2 75.808000 62.837410 17.104598
1713 1 75.808000 63.616000 15.000000
1714 1 77.456000 65.109410 15.000000
1715 2 77.456000 65.888000 17.104598
1716 2 75.808000 67.381410 17.104598
1717 1 75.808000 68.160000 15.000000
1718 1 77.456000 69.653410 15.000000
1719 2 77.456000 70.432000 17.104598
1720 2 75.808000 71.925410 17.104598
1721 1 75.808000 72.704000 15.000000
1722 1 77.456000 74.197410 15.000000
1723 2 77.456000 74.976000 17.104598
1724 2 75.808000 76.469410 17.104598
1725 1 75.808000 77.248000 15.000000
1726 1 77.456000 78.741410 15.000000
1727 2 77.456000 79.520000 17.104598
1728 2 75.808000 81.013410 17.104598
1729 1 79.104000 0.000000 15.000000
1730 1 80.752000 1.493410 15.000000
1731 2 80.752000 2.272000 17.104598
1732 2 79.104000 3.765410 17.104598
1733 1 79.104000 4.544000 15.000000
1734 1 80.752000 6.037410 15.000000
1735 2 80.752000 6.816000 17.104598
1736 2 79.104000 8.309410 17.104598
1737 1 79.104000 9.088000 15.000000
1738 1 80.752000 10.581410 15.000000
1739 2 80.752000 11.360000 17.104598
1740 2 79.104000 12.853410 17.104598
1741 1 79.104000 13.632000 15.000000
1742 1 80.752000 15.125410 15.000000
1743 2 80.752000 15.904000 17.104598
1744 2 79.104000 17.397410 17.104598
1745 1 79.104000 18.176000 15.000000
1746 1 80.752000 19.669410 15.000000
1747 2 80.752000 20.448000 17.104598
1748 2 79.104000 21.941410 17.104598
1749 1 79.104000 22.720000 15.000000
1750 1 80.752000 24.213410 15.000000
1751 2 80.752000 24.992000 17.104598
1752 2 79.104000 26.485410 17.104598
1753 1 79.104000 27.264000 15.000000
1754 1 80.752000 28.757410 15.000000
1755 2 80.752000 29.536000 17.104598
1756 2 79.104000 31.029410 17.104598
1757 1 79.104000 31.808000 15.000000
1758 1 80.752000 33.301410 15.000000
1759 2 80.752000 34.080000 17.104598
1760 2 79.104000 35.573410 17.104598
1761 1 79.104000 36.352000 15.000000
1762 1 80.752000 37.845410 15.000000
1763 2 80.752000 38.624000 17.104598
1764 2 79.104000 40.117410 17.104598
1765 1 79.104000 40.896000 15.000000
1766 1 80.752000 42.389410 15.000000
1767 2 80.752000 43.168000 17.104598
1768 2 79.104000 44.661410 17.104598
1769 1 79.104000 45.440000 15.000000
1770 1 80.752000 46.933410 15.000000
1771 2 80.752000 47.712000 17.104598
1772 2 79.104000 49.205410 17.104598
1773 1 79.104000 49.984000 15.000000
1774 1 80.752000 51.477410 15.000000
1775 2 80.752000 52.256000 17.104598
1776 2 79.104000 53.749410 17.104598
1777 1 79.104000 54.528000 15.000000
1778 1 80.752000 56.021410 15.000000
1779 2 80.752000 56.800000 17.104598
1780 2 79.104000 58.293410 17.104598
1781 1 79.104000 59.072000 15.000000
1782 1 80.752000 60.565410 15.000000
1783 2 80.752000 61.344000 17.104598
1784 2 79.104000 62.837410 17.104598
1785 1 79.104000 63.616000 15.000000
1786 1 80.752000 65.109410 15.000000
1787 2 80.752000 65.888000 17.104598
1788 2 79.104000 67.381410 17.104598
1789 1 79.104000 68.160000 15.000000
1790 1 80.752000 69.653410 15.000000
1791 2 80.752000 70.432000 17.104598
1792 2 79.104000 71.925410 17.104598
1793 1 79.104000 72.704000 15.000000
1794 1 80.752000 74.197410 15.000000
1795 2 80.752000 74.976000 17.104598
1796 2 79.104000 76.469410 17.104598
1797 1 79.104000 77.248000 15.000000
1798 1 80.752000 78.741410 15.000000
1799 2 80.752000 79.520000 17.104598
1800 2 79.104000 81.013410 17.104598
1801 1 82.400000 0.000000 15.000000
1802 1 84.048000 1.493410 15.000000
1803 2 84.048000 2.272000 17.104598
1804 2 82.400000 3.765410 17.104598
1805 1 82.400000 4.544000 15.000000
1806 1 84.048000 6.037410 15.000000
1807 2 84.048000 6.816000 17.104598
1808 2 82.400000 8.309410 17.104598
1809 1 82.400000 9.088000 15.000000
1810 1 84.048000 10.581410 15.000000
1811 2 84.048000 11.360000 17.104598
1812 2 82.400000 12.853410 17.104598
1813 1 82.400000 13.632000 15.000000
1814 1 84.048000 15.125410 15.000000
1815 2 84.048000 15.904000 17.104598
1816 2 82.400000 17.397410 17.104598
1817 1 82.400000 18.176000 15.000000
1818 1 84.048000 19.669410 15.000000
1819 2 84.048000 20.448000 17.104598
1820 2 82.400000 21.941410 17.104598
1821 1 82.400000 22.720000 15.000000
1822 1 84.048000 24.213410 15.000000
1823 2 84.048000 24.992000 17.104598
1824 2 82.400000 26.485410 17.104598
1825 1 82.400000 27.264000 15.000000
1826 1 84.048000 28.757410 15.000000
1827 2 84.048000 29.536000 17.104598
1828 2 82.400000 31.029410 17.104598
1829 1 82.400000 31.808000 15.000000
1830 1 84.048000 33.301410 15.000000
1831 2 84.048000 34.080000 17.104598
1832 2 82.400000 35.573410 17.104598
1833 1 82.400000 36.352000 15.000000
1834 1 84.048000 37.845410 15.000000
1835 2 84.048000 38.624000 17.104598
1836 2 82.400000 40.117410 17.104598
1837 1 82.400000 40.896000 15.000000
1838 1 84.048000 42.389410 15.000000
1839 2 84.048000 43.168000 17.104598
1840 2 82.400000 44.661410 17.104598
1841 1 82.400000 45.440000 15.000000
1842 1 84.048000 46.933410 15.000000
1843 2 84.048000 47.712000 17.104598
1844 2 82.400000 49.205410 17.104598
1845 1 82.400000 49.984000 15.000000
1846 1 84.048000 51.477410 15.000000
1847 2 84.048000 52.256000 17.104598
1848 2 82.400000 53.749410 17.104598
1849 1 82.400000 54.528000 15.000000
1850 1 84.048000 56.021410 15.000000
1851 2 84.048000 56.800000 17.104598
1852 2 82.400000 58.293410 17.104598
1853 1 82.400000 59.072000 15.000000
1854 1 84.048000 60.565410 15.000000
1855 2 84.048000 61.344000 17.104598
1856 2 82.400000 62.837410 17.104598
1857 1 82.400000 63.616000 15.000000
1858 1 84.048000 65.109410 15.000000
1859 2 84.048000 65.888000 17.104598
1860 2 82.400000 67.381410 17.104598
1861 1 82.400000 68.160000 15.000000
1862 1 84.048000 69.653410 15.000000
1863 2 84.048000 70.432000 17.104598
1864 2 82.400000 71.925410 17.104598
1865 1 82.400000 72.704000 15.000000
1866 1 84.048000 74.197410 15.000000
1867 2 84.048000 74.976000 17.104598
1868 2 82.400000 76.469410 17.104598
1869 1 82.400000 77.248000 15.000000
1870 1 84.048000 78.741410 15.000000
1871 2 84.048000 79.520000 17.104598
1872 2 82.400000 81.013410 17.104598
1873 1 85.696000 0.000000 15.000000
1874 1 87.344000 1.493410 15.000000
1875 2 87.344000 2.272000 17.104598
1876 2 85.696000 3.765410 17.104598
1877 1 85.696000 4.544000 15.000000
1878 1 87.344000 6.037410 15.000000
1879 2 87.344000 6.816000 17.104598
1880 2 85.696000 8.309410 17.104598
1881 1 85.696000 9.088000 15.000000
1882 1 87.344000 10.581410 15.000000
1883 2 87.344000 11.360000 17.104598
1884 2 85.696000 12.853410 17.104598
1885 1 85.696000 13.632000 15.000000
1886 1 87.344000 15.125410 15.000000
1887 2 87.344000 15.904000 17.104598
1888 2 85.696000 17.397410 17.104598
1889 1 85.696000 18.176000 15.000000
1890 1 87.344000 19.669410 15.000000
1891 2 87.344000 20.448000 17.104598
1892 2 85.696000 21.941410 17.104598
1893 1 85.696000 22.720000 15.000000
1894 1 87.344000 24.213410 15.000000
1895 2 87.344000 24.992000 17.104598
1896 2 85.696000 26.485410 17.104598
1897 1 85.696000 27.264000 15.000000
1898 1 87.344000 28.757410 15.000000
1899 2 87.344000 29.536000 17.104598
1900 2 85.696000 31.029410 17.104598
1901 1 85.696000 31.808000 15.000000
1902 1 87.344000 33.301410 15.000000
1903 2 87.344000 34.080000 17.104598
1904 2 85.696000 35.573410 17.104598
1905 1 85.696000 36.352000 15.000000
1906 1 87.344000 37.845410 15.000000
1907 2 87.344000 38.624000 17.104598
1908 2 85.696000 40.117410 17.104598
1909 1 85.696000 40.896000 15.000000
1910 1 87.344000 42.389410 15.000000
1911 2 87.344000 43.168000 17.104598
1912 2 85.696000 44.661410 17.104598
1913 1 85.696000 45.440000 15.000000
1914 1 87.344000 46.933410 15.000000
1915 2 87.344000 47.712000 17.104598
1916 2 85.696000 49.205410 17.104598
1917 1 85.696000 49.984000 15.000000
1918 1 87.344000 51.477410 15.000000
1919 2 87.344000 52.256000 17.104598
1920 2 85.696000 53.749410 17.104598
1921 1 85.696000 54.528000 15.000000
1922 1 87.344000 56.021410 15.000000
1923 2 87.344000 56.800000 17.104598
1924 2 85.696000 58.293410 17.104598
1925 1 85.696000 59.072000 15.000000
1926 1 87.344000 60.565410 15.000000
1927 2 87.344000 61.344000 17.104598
1928 2 85.696000 62.837410 17.104598
1929 1 85.696000 63.616000 15.000000
1930 1 87.344000 65.109410 15.000000
1931 2 87.344000 65.888000 17.104598
1932 2 85.696000 67.381410 17.104598
1933 1 85.696000 68.160000 15.000000
1934 1 87.344000 69.653410 15.000000
1935 2 87.344000 70.432000 17.104598
1936 2 85.696000 71.925410 17.104598
1937 1 85.696000 72.704000 15.000000
1938 1 87.344000 74.197410 15.000000
1939 2 87.344000 74.976000 17.104598
1940 2 85.696000 76.469410 17.104598
1941 1 85.696000 77.248000 15.000000
1942 1 87.344000 78.741410 15.000000
1943 2 87.344000 79.520000 17.104598
1944 2 85.696000 81.013410 17.104598
1945 1 88.992000 0.000000 15.000000
1946 1 90.640000 1.493410 15.000000
1947 2 90.640000 2.272000 17.104598
1948 2 88.992000 3.765410 17.104598
1949 1 88.992000 4.544000 15.000000
1950 1 90.640000 6.037410 15.000000
1951 2 90.640000 6.816000 17.104598
1952 2 88.992000 8.309410 17.104598
1953 1 88.992000 9.088000 15.000000
1954 1 90.640000 10.581410 15.000000
1955 2 90.640000 11.360000 17.104598
1956 2 88.992000 12.853410 17.104598
1957 1 88.992000 13.632000 15.000000
1958 1 90.640000 15.125410 15.000000
1959 2 90.640000 15.904000 17.104598
1960 2 88.992000 17.397410 17.104598
1961 1 88.992000 18.176000 15.000000
1962 1 90.640000 19.669410 15.000000
1963 2 90.640000 20.448000 17.104598
1964 2 88.992000 21.941410 17.104598
1965 1 88.992000 22.720000 15.000000
1966 1 90.640000 24.213410 15.000000
1967 2 90.640000 24.992000 17.104598
1968 2 88.992000 26.485410 17.104598
1969 1 88.992000 27.264000 15.000000
1970 1 90.640000 28.757410 15.000000
